time,x,y,z,v_x,v_y,v_z,phi,theta,psi,omega_x,omega_y,omega_z,w,zeta,m,I_x,I_y,I_z,C,u_thrust,u_phi,u_theta,u_psi,u_w,u_zeta,g,beta,r,r_x,r_y,a,gamma,v_x_dot,v_y_dot,q,alpha,u_x,u_y
2.8000000000000003,0.0005631383276899546,5.5804609390756506,2.0081399248272205,0.6840053288450276,-1.8792928561278393,-0.010977786527790565,0.07088887599956373,0.026975722559953185,2.792524120199203,0.002357740110180869,0.0008969207633949652,-5.084478577026775e-05,13.0,4.728446004953795,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,19.77699533306875,-0.00011049661192254109,-4.2951548894750076e-05,2.961125857972953e-06,-1.8821123894138274e-16,-1.32438479338188e-07,1.9999012298064938,-1.221731102381864,0.9958973501204427,0.34061636860483174,-0.9358376041896248,14.999677699441648,-1.207811996483296,-0.00027048543903514705,0.0007096542433897318,0.0007594547503907582,-10.631421877134905,0.5320942840398949,-1.400795061412126
2.9000000000000004,0.0005636758126224125,5.780451308966191,2.006795245242486,0.6840206771803242,-1.8793334417893708,-0.01590881862068198,0.07111054634544582,0.027060045229883,2.7925253416704496,0.0020750068199539,0.0007870162495424674,-4.443311750264717e-05,13.0,4.728445991709946,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,19.718787345642816,-0.00016665363245065725,-6.404892853603932e-05,4.383090075057223e-06,-1.8702955287390918e-16,-7.893579348497528e-08,1.9999446172927169,-1.2217308315589617,0.996586284541978,0.340852251270743,-0.936484898618686,14.99972112463186,-1.2078130707417112,-0.00022647072833605807,0.000594193671213946,0.0006358892275418506,-10.63143186341036,0.5321777846763158,-1.4010322755127176
3.0,0.0005639287612638493,5.980446061182753,2.0051043945867404,0.684034100694699,-1.879368932585403,-0.017904101016617255,0.07129675440210778,0.027130656192455124,2.7925263994534264,0.0016485811204690762,0.0006231292325013794,-3.494249775316949e-05,13.0,4.728445983816365,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,19.671592224779356,-0.00019075725959532606,-7.291985688091197e-05,4.952050244644608e-06,-1.8634079292752163e-16,-3.165219888444212e-08,1.9999825588440523,-1.2217305938450225,0.9974456014577018,0.3411463774860865,-0.9372923113924689,14.999759098786047,-1.207813997851948,-0.0001705083876194046,0.0004473839283429856,0.00047877498847388717,-10.631446182070286,0.5322820072920009,-1.4013327596369791
3.1,0.0005639442162809489,6.180444606301857,2.0033326473553275,0.6840446877599058,-1.879396919057133,-0.017529302522056835,0.07143722993045756,0.0271837159226939,2.7925272272303157,0.001160479864376383,0.000436544248032311,-2.4219919606833686e-05,13.0,4.728445980651145,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,19.637388607192,-0.0001884452435145686,-7.174792908913405e-05,4.836935750679066e-06,-1.8608640961086935e-16,6.041655802894085e-09,2.000012478514569,-1.2217304055194511,0.9983426772158177,0.3414533720413023,-0.9381352225943073,14.999789043927102,-1.207814720660259,-0.00011172660360783922,0.0002932061027548896,0.0003137716568564696,-10.631508840978043,0.532390089489011,-1.4016477686604758
3.2,0.0005637819413590457,6.380446107572534,2.0016838993696404,0.6840520531697957,-1.8794163840148177,-0.015446154822004838,0.07152918411725089,0.027218238590215216,2.7925277962478186,0.0006782943304707886,0.0002529583805554926,-1.3746596636908155e-05,13.0,4.72844598125531,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,19.616291303351247,-0.00016686005667634313,-6.32916979329536e-05,4.2374893308950814e-06,-1.86178213113296e-16,3.3381950700369945e-08,2.000033288710252,-1.2217302736155315,0.9991753889513183,0.3417383001308117,-0.9389176705705998,14.999809871597941,-1.207815215009762,-5.692128398272418e-05,0.0001494424919808463,0.00015991588720226405,-10.631649028975296,0.5324898430119723,-1.40194111077755
3.3000000000000003,0.000563505241646103,6.580449633920177,2.000295751265113,0.6840562604961551,-1.8794274987843675,-0.012318753900287817,0.07157567443778973,0.027235458489164654,2.792528112350856,0.0002513399615084118,9.10101984307596e-05,-4.5712433488585565e-06,13.0,4.7284459845935025,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,19.60703074093385,-0.00013331296400325175,-5.037257725785124e-05,3.348212819435547e-06,-1.86515407850639e-16,5.036673127402161e-08,2.0000451721675807,-1.2217301975592247,0.9998747289757657,0.3419775601000576,-0.9395748091729431,14.999821764725494,-1.2078154869587276,-1.0651800661619302e-05,2.8040999075888855e-05,2.999597450507106e-05,-10.632545044594153,0.5325733306677142,-1.4021884797305622
3.4000000000000004,0.0005631731874944242,6.78045428536228,1.9992427382176003,0.6840576980248039,-1.879431291621721,-0.008744317850694367,0.07158375526198264,0.027238114913869068,2.792528207979951,-8.977556583580963e-05,-3.788101020880179e-05,2.6785767929678713e-06,13.0,4.728445989630175,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,19.60744900426953,-9.453132663257508e-05,-3.555055270710946e-05,2.3394862676523243e-06,-1.8699844036835105e-16,5.777550307210507e-08,2.000049227932624,-1.221730170756306,1.0004033975963034,0.3421584007526104,-0.9400715859532417,14.999825823364914,-1.2078155656616283,2.455921813873233e-05,-6.4364118730625e-05,6.889045634596878e-05,-13.772651442993434,0.532636316152992,-1.4023764302698707
3.5,0.0005628351426308464,6.980459281082627,1.9985452247707898,0.6840569465257984,-1.8794292981801883,-0.005209105117708384,0.07156268148961403,0.027229762625557638,2.792528131606492,-0.00033165828601027143,-0.00012884627088249493,7.744220937897545e-06,13.0,4.728445995407723,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,19.61495668433144,-5.606729615927033e-05,-2.0920424459865696e-05,1.3500705295875551e-06,-1.875389825624888e-16,5.734278664163065e-08,2.0000470976825206,-1.2217301829461489,1.000751483075347,0.34227744163470303,-0.9403986834452231,14.999823690695615,-1.207815494112562,4.7975049847267136e-05,-0.000125823263189809,0.00013465919562948426,-13.772893895055416,0.5326777174837573,-1.4025010965189173
3.6,0.0005625285147147474,7.180463975085676,1.9981815386750932,0.6840546254036375,-1.879423153877979,-0.002067412224996051,0.07152233724689912,0.027214175482389646,2.7925279374376624,-0.0004751208669984931,-0.00018237662943562235,1.0667502415548715e-05,13.0,4.728446001142002,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,19.626913869178505,-2.176281499100795e-05,-7.920112249780855e-06,4.7493410150680986e-07,-1.880661383999077e-16,5.141883917292808e-08,2.000040530056519,-1.2217302227775002,1.0009303415858093,0.3423385774333618,-0.9405667690855268,14.999817117033778,-1.2078153200796822,6.028326383407201e-05,-0.00015813334576234342,0.0001692342369040059,-13.772956125845553,0.5326989440365214,-1.4025662471462301
3.7,0.0005622765875656526,7.380467958174214,1.9981013035984438,0.6840514428857815,-1.8794147329924131,0.00046030508930060895,0.07147203380173779,0.027194893837279514,2.792527677439884,-0.0005308065911105959,-0.0002026423773424749,1.1695867994689164e-05,13.0,4.728446006283886,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,19.640916156195388,5.228171123540659e-06,2.280006375511182e-06,-2.0467460277916635e-07,-1.8852900336315216e-16,4.101786729027815e-08,2.000031528527254,-1.2217302780135162,1.0009660295628324,0.3423507314938695,-0.9406003237211825,14.999808107460016,-1.207815089303663,6.323526966387275e-05,-0.0001659043768531791,0.00017754706865646746,-13.773011124899996,0.5327033015676246,-1.4025813882692197
3.8000000000000003,0.0005620907830203426,7.5804710121436685,1.9982381604092876,0.6840479766580494,-1.8794055639274416,0.0022749369597591484,0.07141961437839807,0.027174890337245478,2.792527396093971,-0.0005174289280619515,-0.00019680850351974318,1.1252690055361258e-05,13.0,4.728446010385672,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,19.654980824475434,2.4532009842429492e-05,9.544483053828458e-06,-6.811004877955391e-07,-1.8889676264279333e-16,2.9044659608841525e-08,2.0000217269048344,-1.2217303386037388,1.000892569529941,0.3423255496821959,-0.9405313146169193,14.99979829715627,-1.2078148408984184,5.898480881295427e-05,-0.0001547690265193724,0.00016562807503697847,-13.773045918837932,0.5326947438833779,-1.4025580888205313
3.9000000000000004,0.0005619726751315607,7.780473074164811,1.998520824325239,0.6840446626289227,-1.8793967994925243,0.003377016587831998,0.07137100277899437,0.027156402599721942,2.79252712802127,-0.0004546574317102278,-0.00017238658021369622,9.777916407054058e-06,13.0,4.728446013290138,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,19.667640612537824,3.639240485922564e-05,1.39794203661712e-05,-9.668153937208801e-07,-1.8915656280717684e-16,1.7177634361811807e-08,2.0000123575652875,-1.2217303968804476,1.0007463185881749,0.34227547409213355,-0.9403939036397408,14.999788919560528,-1.2078146051266294,4.966512125263031e-05,-0.00013033628432369373,0.00013947821077266945,-13.773099523304442,0.5326771554369579,-1.4025078377452913
4.0,0.0005619163019866134,7.980474214733455,1.9988817377881816,0.6840417759661891,-1.8793891681742418,0.0038404337476807336,0.07133018674319845,0.027140929501694062,2.7925268973872415,-0.0003615380728787433,-0.00013661670042747694,7.68448982612151e-06,13.0,4.728446015007902,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,17.31220636007044,0.0315117172971149,-0.03942942706956269,-0.010167682821393065,-7.181710408591912e-15,-0.0007590628285836223,2.0000041991750033,-1.2217304481355642,1.0005615446705034,0.3422122294854224,-0.9402202904979453,14.999780754067102,-1.2078144030174982,-0.03198129240950265,0.0842048270758306,0.09007361415560411,-10.63259894917136,0.46861699460395934,-1.2338359991785233
4.1000000000000005,0.0006122260644876946,8.18003927787073,2.005151551626391,0.6821392238089002,-1.871132096943693,0.12148142364378028,0.07528905607414825,0.02217663630483112,2.7910589164058783,0.08025582490021789,-0.10103762785440532,-0.022008201503545394,13.0,4.728370108725042,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,16.441127446734598,0.07048518420218886,0.13043313451004468,0.022749323420491702,-1.3695542686281462e-14,-0.03371864851336585,1.9915946487354075,-1.2212101260168335,0.9932389634688773,0.34019335010144885,-0.9331624312516459,14.991347188684628,-1.2065303222831583,-0.029972927434343127,0.10221018324651908,0.1065143086081462,-10.710323481271347,0.363546209094202,-1.2366678631574701
4.2,0.0011380455927705287,8.378819990317469,2.0253426651599686,0.6725564676865583,-1.8692228353582638,0.28242152679465554,0.09235516570836023,0.02870512051672612,2.7919083921861105,0.26058227427498787,0.23273068759381121,0.02725046634141214,13.0,4.724998243873702,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,16.551130038159133,0.10144400631047706,-0.41659206531676496,-0.03018203723014398,-2.0033382392694455e-14,0.0012804805930209352,1.9865362343666948,-1.2254130313466802,0.9808395727494297,0.3320704586220907,-0.9229168315627352,14.986289857004628,-1.2107442646648563,-0.1183717791219001,-0.09463597994133151,0.15155146581917314,-8.75035360539596,0.4730124703761653,-1.526410282625039
4.3,0.0024250765771133796,8.57811791272178,2.0614113300250154,0.6725747642218828,-1.8868718223706828,0.43933596011959714,0.1313442689961637,-0.0010177561947275898,2.787740064168768,0.5200177707669925,-0.8332914965216095,-0.03810211225284263,13.0,4.725126291933004,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,17.720892711965806,-0.3234586428464108,-0.1643992451185218,-0.23708023642470366,-2.6036845200325896e-14,0.01626145258056858,2.003158028594994,-1.228387328502967,0.9717410588650861,0.3262690732439707,-0.9153300920043869,15.00265059748962,-1.2074347575700717,0.0016449648993894228,-0.36046488029699136,0.36046863363827447,-7.849418211653514,-0.01788020028433242,-2.32085128751058
4.4,0.008256931280350398,8.780033583457854,2.1104537529025476,0.6874534120369626,-1.9143181505556672,0.5423994232763673,0.14435923944177678,-0.10002351942690615,2.743440211718485,-0.31355321408572867,-1.2538597095968118,-0.5514473402752796,13.0,4.726752437191058,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,19.524033692758593,-0.46387341953515415,0.6213625877039284,-0.05201909008384906,-3.1572805702737115e-14,0.03354530504366975,2.0340123340993124,-1.2260276463551547,0.963779628576033,0.3257372548872463,-0.9070647238409602,15.029977114760511,-1.1674418006197222,0.13731658317626994,-0.21149694567296773,0.2521642362512966,-7.278126546649552,-1.929328629557513,-2.8086955405448752
4.5,0.027165474659737135,8.982529926668688,2.165581384076248,0.6570484394248673,-1.9107307009209058,0.5594774083970795,0.06209398320181323,-0.1383259045423311,2.6762542786598282,-1.5052452540956827,0.34631882440921113,-0.6640832649871821,13.0,4.730106967695434,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,22.088396517666105,0.3117551743298386,1.392306497243499,0.5727848706466292,-3.659092301484188e-14,0.030764921603169175,2.0205455855269263,-1.2395903736702625,0.9330268538435981,0.3034051013996587,-0.882317660731069,15.000409049534982,-1.1081170119024968,-0.6174726021742531,0.41126284818686504,0.7418959123317879,-10.012348159028921,-3.039793416432818,-1.3706753156564815
4.6000000000000005,0.05939554739876466,9.17758532784591,2.215568035017938,0.5703798163690805,-1.841001455968341,0.4383476524118768,-0.046177297284735026,0.07580816988237808,2.6689177028761533,-0.7125313819458946,3.9112700932320457,0.5761566827373568,13.0,4.733183459855747,2.0,0.039081470224,0.039081470224,0.046183391504,0.1,25.844057118601,1.147412688513387,0.4360432080298402,0.7568681887803402,-4.0764810853397824e-14,-0.02637509967842059,1.9273348167349587,-1.2703545143361257,0.8699054988484496,0.2574417970263154,-0.830938805250201,14.89612922345794,-1.1021495089594784,-0.08808020130159588,1.0350479748728794,1.0387889256965432,-10.910681115379353,1.955228211020367,1.1929846277513256
